0.000000000000000000e+00 3.865737081961473798e-03 9.421604250955173399e-03 2.502303540495365297e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.177191885553146911e-01 7.547322004916727778e-01 7.899111430020540059e-01 2.896606394027843034e-01 9.587720084815853916e-02 4.373776291673596717e-01 7.394210871928725837e-01 7.324023489402180509e-01 5.567298127749418235e-01 3.864429823338939585e-01 3.582456636490261026e-01 3.067293536885209448e-01 5.675934458208242717e-02 0.000000000000000000e+00 3.378517224221413429e-01 5.909401142437005205e-01 4.207935443529571273e-01 1.525662837257544258e-01 6.147892710308022757e-02 9.735223108734147868e-02 1.518773566815545539e-01 2.025328442468088408e-01 3.040062432694607963e-01 4.197794625779416311e-01 4.503410717520970330e-01 4.381325712600476763e-01 4.151292922047482570e-01 3.684568966614238938e-01 4.416471694810524262e-01 6.240293871819037053e-01 6.369473183624956292e-01 5.125123448012658400e-01 5.166567199113800690e-01 5.546727394730348593e-01 4.370141859008507268e-01 2.780982682316137655e-01 1.887042755521065596e-01 1.434025779077617579e-01 1.497123095570563889e-01 1.701695504904703338e-01 1.381506609530491758e-01 9.809299459788101139e-02 8.657049137402850203e-02 7.775734184756949441e-02 9.361774689966079199e-02 1.333953882661809698e-01 1.566645542113310752e-01 1.994256931936612132e-01 2.588280501773092546e-01 2.517275701557666334e-01 2.556180153321794268e-01 3.790104855204794454e-01 4.591789356105693276e-01 3.890645274402952936e-01 3.341001017100992954e-01 2.941006285131630982e-01 1.585959314357063832e-01 1.179239226976491750e-01 2.884027408650440272e-01 4.492413879783740960e-01 5.571044914467540021e-01 7.586354621262705322e-01 9.298071892144897932e-01 8.708784084525044156e-01 6.425348807871852364e-01 3.986443531638736992e-01 2.434206028083976125e-01 2.405727698056243091e-01 3.588228848627847412e-01 5.186397745369965007e-01 6.720149314074665980e-01 7.858274768429454049e-01 8.455201779901450054e-01 8.526434769448457685e-01 8.344043906640558061e-01 8.584196260056100591e-01 9.222972899620789367e-01 9.454850050091291314e-01 9.283865249117403406e-01 9.155307548275469776e-01 8.952103619000049139e-01 8.621543531572489760e-01 8.151521866159232577e-01 7.698563710864176901e-01 8.219266111977661105e-01 9.458762156464652904e-01 8.861166001750291343e-01 5.362339222010326090e-01 1.539733792491478070e-01 0.000000000000000000e+00 3.520492339281496410e-04 7.687862971547813722e-03 0.000000000000000000e+00 7.192874243588459442e-03
0.000000000000000000e+00 0.000000000000000000e+00 9.452437808257302398e-03 1.254271842294406476e-02 0.000000000000000000e+00 6.613138774576209078e-02 4.039819938420068368e-01 7.050525805911820321e-01 4.926309465665065224e-01 6.922121923656980591e-02 1.328725306904302295e-01 5.390165898054833926e-01 7.045615652712947652e-01 6.154252526300273418e-01 4.830549494684978074e-01 4.032552686523570573e-01 5.007705797814597792e-01 5.648988548355761141e-01 2.912883410071969714e-01 5.913572128246977200e-02 2.742357175482280640e-01 5.419052870867521188e-01 4.539141660723347571e-01 1.997460040012828675e-01 5.609617255120903645e-02 7.167793942178216082e-02 1.474492176340017058e-01 1.849646365028674577e-01 2.395155466487464413e-01 3.245482052010667529e-01 3.257855928138779777e-01 2.998986232232954130e-01 3.538748735599073214e-01 4.163338597223004700e-01 4.853450324717584752e-01 6.036617371747706740e-01 6.573148298804042389e-01 6.223461791256892361e-01 5.909844929374168387e-01 5.199253348482331116e-01 3.889991195933309442e-01 2.862319417778145247e-01 2.158344046705273356e-01 1.929768765443647949e-01 2.636080029931269220e-01 3.056513296358838172e-01 2.338214894241532893e-01 1.818231079706424669e-01 1.919576712696042242e-01 1.701060804673837912e-01 1.460368663339070838e-01 1.548834073850772763e-01 1.407380161973228738e-01 1.470929503874880417e-01 2.078832665133647228e-01 2.244647577365741220e-01 2.376264254690054478e-01 3.636695566327827756e-01 4.541328163622124769e-01 3.839583805920693815e-01 3.245390530118206773e-01 3.186333644899675410e-01 2.249124967926939278e-01 1.442295293023346248e-01 2.294972808930775265e-01 3.922280463360336422e-01 5.846873932546242658e-01 8.101002068106502030e-01 8.884925935368038763e-01 7.263601382880718882e-01 4.913982864240236115e-01 3.341251053951272976e-01 3.046789404656095601e-01 4.197601026897780363e-01 6.071380141043122292e-01 7.665431277122732867e-01 8.611002172317800962e-01 8.867841474439611682e-01 8.741443862748298210e-01 8.719819157838962775e-01 8.955745576267098995e-01 9.394532408294257175e-01 9.703464534988249790e-01 9.523046127151943985e-01 9.122808111553390997e-01 8.776423962433582693e-01 8.448343298352967157e-01 8.277458009089253554e-01 7.974679194383861303e-01 7.215192152292158045e-01 7.066837006407212796e-01 8.368180245136669360e-01 9.263225825550379655e-01 7.235814375580065239e-01 3.093747880332078926e-01 2.722892684605271799e-02 0.000000000000000000e+00 2.621625034586985703e-02 0.000000000000000000e+00 5.048437424458815555e-03
1.552254634071712630e-02 0.000000000000000000e+00 2.375261954251234493e-03 0.000000000000000000e+00 2.742945804420999362e-02 2.786953572554490277e-01 6.173159428646608493e-01 6.741516076242572986e-01 3.224010802715687185e-01 3.809656783946306982e-03 1.171104049013911852e-01 4.032593576497528476e-01 5.326475088523487944e-01 5.674394694533625438e-01 4.930597644197817764e-01 3.243335269973415258e-01 3.469847186593096877e-01 4.375351197614814613e-01 2.310521054822716747e-01 5.315581892759663196e-02 2.864432669346265725e-01 5.271298118272942368e-01 4.100174482400624765e-01 1.657945903866674120e-01 3.719253999655531412e-02 4.009217292776914160e-02 1.097242550361793995e-01 1.580957534040486334e-01 1.995124843441614670e-01 2.582483663000752494e-01 2.650072598351367326e-01 2.721281044078585065e-01 3.713689590655095962e-01 4.677532003852761244e-01 5.026629727202484021e-01 5.471779814552814036e-01 6.053082723113106800e-01 6.363210967207432178e-01 5.947693234112386707e-01 4.614069321171158644e-01 3.511138129307342926e-01 3.189090056258109818e-01 2.603544737058035019e-01 2.138504096751198957e-01 2.768926746792815252e-01 3.206776502730594447e-01 2.741613129144215288e-01 2.741488626139219065e-01 3.189454575644457002e-01 3.167106282374004267e-01 3.285582176646670849e-01 3.523422693091395330e-01 2.957519050000821936e-01 2.556384775049554414e-01 3.179253186187785962e-01 3.544671779401725731e-01 3.514138760548883300e-01 4.197053007570123451e-01 4.701800461474076598e-01 4.104587846532508633e-01 3.673058002289663615e-01 3.812398911044640459e-01 3.419879465020359555e-01 2.842685028726885665e-01 3.199611229189252559e-01 4.435162059008151969e-01 6.073455751384487789e-01 7.198702897758291197e-01 6.690281335213676961e-01 5.307641751249095874e-01 4.729993031240981582e-01 5.209316166202885290e-01 6.385386349166473074e-01 7.786097629772540385e-01 8.449812660799700392e-01 8.292658087981167325e-01 8.162052141487758927e-01 8.250025478936827694e-01 8.345040401814998177e-01 8.536255874720394266e-01 8.844049447383640628e-01 9.168366586766797388e-01 9.349167791645207615e-01 9.226379936777155955e-01 8.929576441675055598e-01 8.640306541090523318e-01 8.412721137840066810e-01 8.278229359420183897e-01 8.030071662597806359e-01 7.439795114366146711e-01 6.918337042974634921e-01 7.370318936398894127e-01 8.672954950634141902e-01 8.533140083131615095e-01 5.250094707557678708e-01 1.270438000894376085e-01 0.000000000000000000e+00 8.733027793813012696e-03 1.203753123770201234e-03 1.381553163631314435e-03
1.551159336437804917e-02 3.496189058659108600e-05 1.993812045098421887e-02 0.000000000000000000e+00 5.778896144242105098e-02 3.475945714974815748e-01 6.310508626404635057e-01 6.086521344417733514e-01 3.150235559466350588e-01 5.406083072783657295e-02 2.740107486466573927e-02 1.675073324377601425e-01 3.966748034314430682e-01 6.363049855622886497e-01 6.118049977095552094e-01 3.131871983840154305e-01 1.419789553147709771e-01 1.187286955757006629e-01 1.358999312554012504e-02 1.013413600018838734e-01 5.070663375046100541e-01 6.832199098214514210e-01 4.191948081152407912e-01 1.377517508181940742e-01 3.977843819762694189e-02 2.090156783292191831e-02 5.545282632376454662e-02 1.220760877008889717e-01 1.750246908489446751e-01 2.204917287436755358e-01 2.655347547966057653e-01 3.316963108963506546e-01 4.256411618482121573e-01 5.043898842108840430e-01 5.760725244725444227e-01 6.501146743028061170e-01 6.756105361292484845e-01 6.544887845357555411e-01 5.913883232566894410e-01 4.732144334156377363e-01 3.898010289183930221e-01 3.645816072583693557e-01 2.900258563465057393e-01 2.082908474193607418e-01 2.163971925552811704e-01 2.403641824520344472e-01 2.559196085835719336e-01 3.208767564825572571e-01 3.625270718507275225e-01 3.569316879701942558e-01 4.076696569774730383e-01 4.624520625992397660e-01 4.254867941746987015e-01 4.037695414562152418e-01 4.485195457268296160e-01 4.615287134603640040e-01 4.683403837385768931e-01 5.133070831607046136e-01 5.022220469962416223e-01 4.404575178959007076e-01 4.358941656626803551e-01 4.659932628266544863e-01 4.816207871538623619e-01 5.185465632884900256e-01 5.526761806455857684e-01 5.281362921252740206e-01 4.772194158706711820e-01 4.336131215197982502e-01 4.171666692390528230e-01 4.905166673843412983e-01 6.352449544226872469e-01 7.541538339382584111e-01 8.359204225669454313e-01 8.784437428382458890e-01 8.194760377112777494e-01 7.041011885408889892e-01 6.627086218326809774e-01 7.133244486963044029e-01 7.837029665511877630e-01 8.379146536224082453e-01 8.797546396220703446e-01 9.118333254114360242e-01 9.298984188028582842e-01 9.309882570247963729e-01 9.168586560635165750e-01 8.986423917086505675e-01 8.820973333409803940e-01 8.480250234665359654e-01 7.993455320794897734e-01 7.625251777747337201e-01 7.059849236654551774e-01 6.525185779617487247e-01 7.537680880715125209e-01 9.179348060738218296e-01 7.680141421921540257e-01 3.173106365524911987e-01 1.249980866500587269e-02 0.000000000000000000e+00 1.410065269037712307e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.616829194966252135e-03 3.963417334189761609e-02 5.766498499929314375e-02 1.492321217253070875e-01 3.334165071340802200e-01 4.722908725873852243e-01 5.110912305834842684e-01 4.390275298971904605e-01 2.241913122105327616e-01 1.261244760496071579e-02 4.020692370519939052e-02 3.358965711913083907e-01 6.642943594209408387e-01 7.208070039608862611e-01 4.975497611696284572e-01 2.665297612013434181e-01 1.079813544748863818e-01 3.882437939031650048e-02 3.056573807686051025e-01 7.726260549214273299e-01 8.348270600855988155e-01 4.454062289436116484e-01 1.298704266478174496e-01 4.606607315391295782e-02 2.165836697033559841e-02 3.520038354979942996e-02 9.257455597624215937e-02 1.323575949408643815e-01 1.688266918322606502e-01 2.565773101072780782e-01 3.859079098328513924e-01 4.921492580693673236e-01 5.717999982967438832e-01 7.042750593042808038e-01 8.450633839187815521e-01 8.396480963854672241e-01 7.052859623515100873e-01 5.740111736850697088e-01 4.912228955277134212e-01 4.587745664789084632e-01 4.261875885325277502e-01 3.263648759432587476e-01 2.412701067514855247e-01 2.517181689712547077e-01 2.839890652999486065e-01 3.131393727890253720e-01 3.631015610128921489e-01 3.809266403873945439e-01 3.896556095368537420e-01 4.430295196974223249e-01 4.635944126643747887e-01 4.548213538620081708e-01 5.137201922310190572e-01 5.570011732703588070e-01 5.204321478944328172e-01 5.408904008471773217e-01 6.058096092633517005e-01 5.767266369515758884e-01 5.421265046666251530e-01 5.945929908514439033e-01 6.361849154757922564e-01 6.847490277845968976e-01 7.988727742276495736e-01 7.929161339726327196e-01 5.580587393285529885e-01 3.149089468668059832e-01 2.727829896371524732e-01 4.214457009192783543e-01 6.502926151461931870e-01 8.268577722958142528e-01 8.815916053506372974e-01 8.584125683013288377e-01 7.978734487295409128e-01 6.993324766993190833e-01 6.188527197283347769e-01 6.337098236354538061e-01 7.267162351197723469e-01 8.134399947535286834e-01 8.527744682619510241e-01 8.658212891758548801e-01 8.696883669846959819e-01 8.697328902551081375e-01 8.832926672007365143e-01 9.009591057054642249e-01 8.970265762752689387e-01 8.720563922423623104e-01 8.198440644607202232e-01 7.563016264588870996e-01 7.318487747076186656e-01 6.886417200360706037e-01 5.820467291520686759e-01 6.275707424761612918e-01 8.900006620069527141e-01 9.388598236102125849e-01 5.478549254276128266e-01 1.241020692812896675e-01 0.000000000000000000e+00 7.725912577348469958e-03 2.977846244604733308e-03
2.506255405789477309e-03 5.600665060529622444e-03 0.000000000000000000e+00 1.105934545025826499e-01 3.255104794077378072e-01 4.120723579079025867e-01 3.751747843563622564e-01 4.872101196726751349e-01 6.447770994225529018e-01 4.883691820938151351e-01 1.448226919839603333e-01 2.362524133941141039e-02 1.688573200112041262e-01 3.768083422102541102e-01 5.175427292851348948e-01 5.292874538188652167e-01 4.080604656100609851e-01 2.314720958544817520e-01 1.872436829619633369e-01 4.366062969426615648e-01 7.478787251248812940e-01 6.992563258346645716e-01 3.525999035513118218e-01 9.540498041301694043e-02 2.281950136479015886e-02 2.790468353281112465e-02 6.876565545300944438e-02 1.055661789046231924e-01 1.344461692707716871e-01 2.056547975380985105e-01 3.097040035170667838e-01 4.128783512541275291e-01 5.036392876989589373e-01 5.783525020687669826e-01 6.763830149822922522e-01 7.937736862323989673e-01 8.205830983432818027e-01 7.177170489193012148e-01 5.889888566522080149e-01 5.366399145462169562e-01 5.548919644695586850e-01 5.213647361072593078e-01 3.795113826264734924e-01 2.938595787210251387e-01 3.656926314406956369e-01 4.365762957521343579e-01 4.047432656675736817e-01 3.607031766868925571e-01 3.848950776606244739e-01 4.801468068826454938e-01 5.553798196144791310e-01 5.303654078861517185e-01 5.448086855090684688e-01 6.864156866434459880e-01 7.287052448996310661e-01 5.970842463127419286e-01 5.318271477172122896e-01 5.617001520217204114e-01 5.472845587293660996e-01 5.776429504770829171e-01 7.050602401560791543e-01 7.934237678222392232e-01 8.687890427926966419e-01 9.576255602027018421e-01 8.233234659865046323e-01 4.539946689817150882e-01 2.446047579654732074e-01 3.805356368994218808e-01 6.334436624927403114e-01 7.891740489165260941e-01 8.459077772710551502e-01 8.585289465084866567e-01 8.249757208695053246e-01 7.385422890353094960e-01 6.601781069887933118e-01 6.647042499987080300e-01 7.487197668548108975e-01 8.412720293674328387e-01 8.731575454060510610e-01 8.354621864526383668e-01 7.768091971618727998e-01 7.259034527361574174e-01 6.905284390371388969e-01 7.080335601844131022e-01 7.670779297198627722e-01 7.896836202170501862e-01 7.647762841024893232e-01 7.311507455898937913e-01 6.990839471608035760e-01 6.907367872349418070e-01 6.640012430425654699e-01 5.493242768723911595e-01 5.311131731658632615e-01 7.888309647374598388e-01 9.872928837817923631e-01 7.362351195323970643e-01 2.681267551429514784e-01 1.795991363359428217e-02 0.000000000000000000e+00 9.024183512731967852e-03
1.598231915956613985e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.940950289641686921e-01 5.661499889953683917e-01 5.592875686764422483e-01 3.117145952765198458e-01 3.693579137338388052e-01 6.072906415834202765e-01 5.494432325321749744e-01 2.882084869837873153e-01 1.339965244329902327e-01 6.298656333269855856e-02 4.133730170497555700e-02 1.405673481290747040e-01 2.530350760257109588e-01 2.453538996410038753e-01 2.040570647673840554e-01 2.775833391776409420e-01 4.509507195806539137e-01 5.478545292688872248e-01 4.640094661643501261e-01 3.018027968324610288e-01 1.629163288661541753e-01 6.656588937861386557e-02 6.799020410985134877e-02 1.296693271780860746e-01 1.308128004939968225e-01 1.537562192112908455e-01 3.017931774061243244e-01 4.187575779280215960e-01 4.188468753801029565e-01 4.390219230402505057e-01 5.009023685571926121e-01 5.228396515008926215e-01 5.518606549616573709e-01 6.393191652107075296e-01 7.116149620653492436e-01 7.111363171692163254e-01 6.885466047987910398e-01 6.810907323981191253e-01 6.008167163342635897e-01 4.138006630505315364e-01 3.085941960378360549e-01 3.917522474868875837e-01 4.637430943264022609e-01 3.815944898741281954e-01 2.894026996488616721e-01 3.416763565517280110e-01 4.946127404787355464e-01 5.875052981144790465e-01 5.709704291013627531e-01 6.149519610426535943e-01 7.739340867046121675e-01 7.989337170796063647e-01 6.129247626188190079e-01 4.666288806985053883e-01 4.421166602038379967e-01 4.295169936255568421e-01 4.790105783747420354e-01 6.337050160917442332e-01 7.746103106605567445e-01 8.569123335623686222e-01 8.429487038649889907e-01 6.016049503122797848e-01 2.728849306084794035e-01 2.372825257280431199e-01 5.107121306525539417e-01 7.310485792225912549e-01 7.437855012672552890e-01 7.125633155425969978e-01 7.381817454192191041e-01 7.429496904044134986e-01 6.991780276824739460e-01 7.014569709471893955e-01 7.863449279288178273e-01 8.733809681740909436e-01 8.905842602309987921e-01 8.327443271295031924e-01 7.450422643859699878e-01 6.841986904944111769e-01 6.340211351433855391e-01 5.527462973019763304e-01 4.997293270704045165e-01 5.199767019195061790e-01 5.397906172649400425e-01 5.446077882691726657e-01 5.878778711254529776e-01 6.314623519029141097e-01 6.408544425912249265e-01 6.188057138951881253e-01 5.237203644163385130e-01 4.722757667141080362e-01 6.813544644476744461e-01 9.599334945302595568e-01 8.621109101940311881e-01 4.172567948651011993e-01 6.581406537070161322e-02 0.000000000000000000e+00 4.344851427108276966e-03
1.742398683090883374e-02 0.000000000000000000e+00 1.060369132053432667e-02 4.085443826585772320e-01 8.259971786672313243e-01 6.620207473152330824e-01 2.249006088915860013e-01 1.513065941181433449e-01 3.093425524311737007e-01 3.598374040521459261e-01 4.162912257321015330e-01 5.042128962509726531e-01 4.184473010142469307e-01 2.301774478308500071e-01 1.259363687785005348e-01 7.228769552987426850e-02 4.779612767058302736e-02 1.373869624555758007e-01 3.128490337529817311e-01 4.257394963126066023e-01 3.967455231846507280e-01 3.272043304461219604e-01 3.301470451058125533e-01 3.083656647937416673e-01 1.947200134215817113e-01 1.552719483510070775e-01 2.080398958732085080e-01 1.763708530277305897e-01 1.531968722132813487e-01 2.962545066758889289e-01 4.070429603392968776e-01 3.564902409409246298e-01 3.484739772086682397e-01 4.368767583892307349e-01 4.680382466257837493e-01 4.676478158653928907e-01 5.602744370654110240e-01 7.194150347362987530e-01 8.326321537073135826e-01 8.341738169138031012e-01 7.318499119509568329e-01 5.674883461842087362e-01 3.962420547515839719e-01 3.029979902901961952e-01 3.092892534168806273e-01 3.085317790323407472e-01 2.481305246449541091e-01 2.278935356154179470e-01 3.097109386474667381e-01 4.228235966274868640e-01 4.851311278455956999e-01 4.959344764763873870e-01 5.297376666359320252e-01 6.122823007576920773e-01 6.381615681632346604e-01 5.652905377876126236e-01 5.108415724844731498e-01 5.041325057762280348e-01 4.634332500620131912e-01 4.309270409279171710e-01 4.837116864930259275e-01 5.572215020941108099e-01 5.681819807143340118e-01 4.983039390308612315e-01 3.627489240573121831e-01 2.768366513411121277e-01 3.773265458447559451e-01 5.771915049685333310e-01 6.620142738289023221e-01 6.243296230111161638e-01 6.117485130173753172e-01 6.457261208051555679e-01 6.653571628371968139e-01 7.090909948001182794e-01 8.199609998482026985e-01 9.128709074596493833e-01 9.041934495480287159e-01 8.162346765096446521e-01 6.944038015707002520e-01 5.952932133490734801e-01 5.741225061653431050e-01 5.592209899553225450e-01 4.515854693207718706e-01 3.282113319618782388e-01 2.794319994802775819e-01 2.601609015070711073e-01 2.852265770983030690e-01 4.065498619975155270e-01 5.229961838008876374e-01 5.488253307376035339e-01 5.292198578619458083e-01 4.776855819012266191e-01 4.544629650198703241e-01 6.309796706521689780e-01 9.230663448397780080e-01 9.440791298347845917e-01 5.814813911430831705e-01 1.730823174562329259e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.842101404639247958e-02 4.834225029320123740e-03 1.315344697822874998e-01 5.927479175628740382e-01 9.090685641571499831e-01 6.545087990100241226e-01 2.765576632032777371e-01 2.037706754365553319e-01 2.040340178166801799e-01 2.082286490703083304e-01 4.529800594963274696e-01 7.622285191201321197e-01 8.089008256923195805e-01 6.590859590694947423e-01 4.519927944140909037e-01 2.174958480270377248e-01 8.482888155340256864e-02 1.234110737059867513e-01 2.208516643171504756e-01 2.741987659654934184e-01 2.448189519892829680e-01 1.915497542152759247e-01 2.389392484091838464e-01 3.157365571515194369e-01 2.777870796576062395e-01 2.448421748163188416e-01 3.108066133241160212e-01 3.081648012448208740e-01 2.224471483045554476e-01 2.229438187804473337e-01 2.626510520576612606e-01 2.475917063242760174e-01 2.800442460425860980e-01 3.877737874544511798e-01 4.743061322280445746e-01 5.379981119432953873e-01 6.202303842187587568e-01 7.390306445901165810e-01 8.754792966164457457e-01 8.817166636752753472e-01 6.704158859527549197e-01 4.344359528436381734e-01 3.550298093500230401e-01 3.392759611084232296e-01 2.604638573221643161e-01 1.582328751703376002e-01 1.259410679378835107e-01 1.903866024243756061e-01 2.914140301233482111e-01 3.586399619452597665e-01 4.040046530550102655e-01 4.448099194731546802e-01 4.438216237143261522e-01 4.292367097696209166e-01 4.781862081467376790e-01 5.792558636064756294e-01 6.709645457093355025e-01 7.023015660699345464e-01 6.401758607751021346e-01 5.330346185005823134e-01 4.513342508302004008e-01 3.647206449315682497e-01 2.432957600439278056e-01 1.801143828739460717e-01 2.655222105206589411e-01 4.491387482727850489e-01 6.018423704228591520e-01 6.372289101118542298e-01 5.828889336529023968e-01 5.521231943173219303e-01 5.873726565859971327e-01 6.250199126757794987e-01 6.745118150056411688e-01 8.091099945231774448e-01 9.457387267145040965e-01 9.318140277803016458e-01 8.123465122963919871e-01 7.031537882204602630e-01 5.780827821478874418e-01 4.444834538196592577e-01 4.008815278077964561e-01 4.030139539899686985e-01 3.570412799421378569e-01 3.172756306784986213e-01 2.913688151070743526e-01 2.018476048291733826e-01 1.365268290318888134e-01 2.157653821587018350e-01 3.449001187918618316e-01 4.054476260125414733e-01 4.267867453924416576e-01 4.500959692259554057e-01 4.996772397424309453e-01 6.525591353620320278e-01 8.866676113084145383e-01 9.719903467613427717e-01 7.329464186777748802e-01 3.169549265783355163e-01 2.935092544548024984e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.734933503009756595e-03 2.067984742569322909e-01 5.803236036905279338e-01 7.013560123209557906e-01 5.117914447689463353e-01 4.451206710483757156e-01 4.982418951492155745e-01 3.323848427185433496e-01 1.370136874854756548e-01 2.298178851394883093e-01 4.159607941218802507e-01 4.991666308548192710e-01 5.617898649233521446e-01 5.511195064723767301e-01 3.899164816256188160e-01 2.309536703802745339e-01 1.533389307342886421e-01 1.064303712399375934e-01 1.294198053947242522e-01 1.850004457608315223e-01 1.683386357095186803e-01 1.792373643388689153e-01 2.855950627083841398e-01 3.343588130298111860e-01 3.243614633909630562e-01 3.923589185612125774e-01 4.378363683402278217e-01 3.279271558874968240e-01 1.886861692079741804e-01 1.546075289056177693e-01 1.978833329319877876e-01 2.651098771272525356e-01 3.343423164549975124e-01 4.265639029256853010e-01 5.602503405791280366e-01 6.785933923640755649e-01 7.891286314566970939e-01 9.240196247295167087e-01 8.844345944495500822e-01 5.617385992514251081e-01 3.022086875524538363e-01 3.441577542292186820e-01 4.111907210892147835e-01 2.833378596585296449e-01 1.175540882483785826e-01 7.175367127047105331e-02 1.296721592784927102e-01 2.221795460495320507e-01 2.975744290923531543e-01 3.658805723270145416e-01 4.312009584894663239e-01 4.320455116359369629e-01 4.041842391694162040e-01 4.763877940747441309e-01 6.322344121074908729e-01 7.535841278675464716e-01 7.978095897119144020e-01 7.682764135675732575e-01 6.876105659149753802e-01 5.838383453261376532e-01 4.264938370259707678e-01 2.346871404439678510e-01 1.586532043594103547e-01 2.732191509392147277e-01 4.619685606027637004e-01 5.745709308327754394e-01 5.594418142019292883e-01 4.864947603592577607e-01 4.754145764234506966e-01 5.422022723284103396e-01 6.195991414794583818e-01 7.278080290437228816e-01 8.843347485612621517e-01 9.393827554577042216e-01 8.107815962231221807e-01 6.673694731100388022e-01 6.041352969695862329e-01 5.014004942396483866e-01 3.673690659464257657e-01 3.470371676265557870e-01 4.139519674351195277e-01 4.811076314491694039e-01 5.543186309722254457e-01 5.413109208146451579e-01 3.409926873455434992e-01 1.140844650838836460e-01 7.209880214219668848e-02 1.814113711458940903e-01 3.006069095961220738e-01 3.912954269764009063e-01 4.869504682702932574e-01 5.885253937333991825e-01 6.819426483428707719e-01 8.025021247432793103e-01 9.185315170131128637e-01 8.268337813039787765e-01 4.477015868932384679e-01 7.002644822279388559e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.100181632676896060e-02 3.449778173027827632e-01 5.904019799214692554e-01 4.925905957541596991e-01 3.637908882764439578e-01 5.055178663638479897e-01 5.824791896380850931e-01 3.521022824371874971e-01 1.477611583641484927e-01 1.259919245719350878e-01 7.554646186764064908e-02 4.570318741068062074e-02 2.027044697811460350e-01 3.640234643052608354e-01 3.424943917212694977e-01 2.585301524862246292e-01 2.067753765597018234e-01 1.635265515814405823e-01 1.966851012931429832e-01 3.043900065205771277e-01 3.442323136732349798e-01 3.391205329908157373e-01 3.990944772005364238e-01 4.392916664858734221e-01 4.048863271988228929e-01 4.116446404606161069e-01 4.320528130887691387e-01 3.240018612518554830e-01 1.635058651400491114e-01 1.279169104909221311e-01 2.073415130096699643e-01 2.850405344250410145e-01 3.333693616189876141e-01 4.160950666541965437e-01 5.547079323596051381e-01 6.957338416479855736e-01 8.422830739588118565e-01 9.581167668253947056e-01 8.159626514278468523e-01 4.286854757432604357e-01 2.494354628222114900e-01 4.065564558378625404e-01 4.702469844904524354e-01 2.761313845011426071e-01 9.521654713149048377e-02 4.901236175952151247e-02 6.996020200195980643e-02 1.406999188751731633e-01 2.336544980730116683e-01 3.052294520684381007e-01 3.524735257533154753e-01 3.746545058762408842e-01 4.064688875820726133e-01 4.986264930155477337e-01 6.243025583580007476e-01 7.446184102059226761e-01 8.393994774403793491e-01 8.496736219607651242e-01 7.804461348255452569e-01 7.018995199265416485e-01 5.952238126538295093e-01 4.616954933248066939e-01 3.958827111967699874e-01 3.792840799745325620e-01 3.368136466173704546e-01 3.187721072528494903e-01 3.512481465332231712e-01 3.736049089442323168e-01 4.063671395269422004e-01 5.030456709634553158e-01 6.265638230527610375e-01 7.362745142123828801e-01 8.129587583514619187e-01 7.903483746309301061e-01 6.634218805177628520e-01 5.397879442900164193e-01 4.560356720531619779e-01 3.745069056012857445e-01 3.656174559721786510e-01 4.992665884136268106e-01 6.634192205927924579e-01 7.390710721567772534e-01 7.351497155456808708e-01 6.318620186547497797e-01 3.951601418684008715e-01 1.521390949489392908e-01 8.671219844470892668e-02 2.068787309212674341e-01 3.708553786619522286e-01 4.924863543776486496e-01 5.990422841106280982e-01 6.795791596848568261e-01 6.747291670301528432e-01 6.833559762253538228e-01 8.195762057526306821e-01 8.557291010836591827e-01 5.415007591218273797e-01 1.260422711505843063e-01 0.000000000000000000e+00
